episode,step,detection_index,class_id,class_name,confidence,predicted_distance_m,gt_distance_m,signed_error_m,absolute_error_m,relative_error_pct,bottom_y_px,lowest_x_px,lowest_y_px,lowest_pixel_depth_m,lowest_point_height_m,contact_valid
5,95,0,57,couch,0.8144139647483826,2.1866480344612778,2.3390606290629328,-0.15241259460165502,0.15241259460165502,6.515974520195061,353,413,353,2.680264711380005,-0.10792189815725406,True
5,96,0,57,couch,0.8379786014556885,2.2398168151806668,2.4435423774104694,-0.20372556222980265,0.20372556222980265,8.337304239662899,349,361,349,2.7825958728790283,-0.1357142840171892,True
5,96,1,58,potted plant,0.3724138140678406,3.444704422871351,3.6309514948730746,-0.18624707200172352,0.18624707200172352,5.129428808528715,288,590,288,3.9128189086914062,-0.07963597923118271,True
5,96,2,58,potted plant,0.3457021117210388,4.808152731105021,3.3754713061435897,1.432681424961431,1.432681424961431,42.44389286775605,253,636,253,3.4516396522521973,0.4712050384129658,False
5,97,0,57,couch,0.8684467077255249,1.9937802523066508,2.1902133818749494,-0.19643312956829861,0.19643312956829861,8.968675435639083,369,365,369,2.5324738025665283,-0.1415695097294012,True
5,97,1,56,chair,0.46962952613830566,1.1822867244426092,1.077195449571581,0.1050912748710282,0.1050912748710282,9.756008058966902,479,624,479,1.6498234272003174,-0.11723099482430865,True
5,97,2,58,potted plant,0.3195297420024872,3.080203061351166,3.346801201500795,-0.2665981401496289,0.2665981401496289,7.965759664185587,302,609,302,3.6623847484588623,-0.1333033761732323,True
5,98,0,57,couch,0.8172335028648376,1.8276597569332034,1.9442614578765953,-0.11660170094339195,0.11660170094339195,5.997223288617636,385,369,385,2.295222043991089,-0.09863175946481562,True
5,98,1,56,chair,0.28287917375564575,1.1822867244426092,1.282009659471818,-0.09972293502920881,0.09972293502920881,7.778641470634019,479,606,479,1.6468921899795532,-0.11435766449789497,True
5,99,0,57,couch,0.8823031783103943,1.7896679701346712,1.9749614693183408,-0.18529349918366966,0.18529349918366966,9.382132363707523,389,321,389,2.3194327354431152,-0.14349960715508958,True
5,99,1,56,chair,0.6814690828323364,1.1822867244426092,1.023027450623573,0.15925927381903615,0.15925927381903615,15.567448725052465,479,603,479,1.3730345964431763,0.1540898439646281,False
5,99,2,56,chair,0.5306265354156494,1.5267529496504633,1.6912057211772624,-0.16445277152679916,0.16445277152679916,9.723995695350546,421,61,421,2.0479204654693604,-0.14892584265832753,True
5,99,3,58,potted plant,0.27064529061317444,5.028117720157712,3.581464574387309,1.4466531457704033,1.4466531457704033,40.39278110178952,249,561,249,3.622060537338257,0.4641424493082851,False
5,99,4,58,potted plant,0.26071760058403015,3.253389362047055,3.6261389836507334,-0.3727496216036785,0.3727496216036785,10.279518332979084,295,548,295,3.87235951423645,-0.14512371517847877,True
5,100,0,57,couch,0.8689595460891724,1.5561150456107948,1.7178818504484383,-0.1617668048376435,0.1617668048376435,9.416643222315647,417,324,417,2.072868585586548,-0.14398537523788835,True
5,100,1,56,chair,0.5688490271568298,1.1822867244426092,0.9995102895376091,0.18277643490500006,0.18277643490500006,18.286598629170253,479,593,479,1.6522443294525146,-0.119604071902222,True
5,100,2,56,chair,0.35614457726478577,1.3317688807658508,1.4591693798213352,-0.12740049905548445,0.12740049905548445,8.731028817989843,451,26,451,1.823846697807312,-0.13366761272571348,True
5,101,0,57,couch,0.8855714797973633,1.5267529496504633,1.6884489829952314,-0.16169603334476812,0.16169603334476812,9.57660166065111,421,277,421,2.0436298847198486,-0.1454711921495926,True
5,101,1,58,potted plant,0.4631907045841217,3.416156690958381,3.798909853918174,-0.3827531629597929,0.3827531629597929,10.075342076491324,289,485,289,4.044302463531494,-0.14492473216583424,True
5,101,2,62,tv,0.4167690873146057,4.24359786465229,2.961302238433656,1.2822956262186338,1.2822956262186338,43.30174777758883,265,604,265,3.0730624198913574,0.47273054728925823,False
5,101,3,62,tv,0.3350004255771637,6.48109328551411,3.236683675421814,3.244409610092296,3.244409610092296,100.23869909590333,229,562,229,3.731541633605957,0.6581069476094991,False
5,101,4,58,potted plant,0.3133399486541748,5.267474899589832,3.7503348036519415,1.5171400959378905,1.5171400959378905,40.45345750092908,245,491,245,3.8831145763397217,0.43636973308235394,False
5,102,0,57,couch,0.8612438440322876,1.47059365802198,1.6239350324036999,-0.1533413743817198,0.1533413743817198,9.442580603409269,429,227,429,1.9822754859924316,-0.14393869652039282,True
5,102,1,62,tv,0.6523614525794983,4.808152731105021,3.3294329205982574,1.4787198105067634,1.4787198105067634,44.413563684023885,253,535,253,3.4388341903686523,0.4750218315877661,False
5,102,2,58,potted plant,0.39844825863838196,6.131451933135833,4.177737453296897,1.9537144798389354,1.9537144798389354,46.764893717702265,233,408,233,4.302003860473633,0.4774592076654416,False
5,103,0,57,couch,0.9004300236701965,1.2752496292077253,1.3832314602187747,-0.10798183101104941,0.10798183101104941,7.806490389827511,461,214,461,1.7508357763290405,-0.12111910051802233,True
5,103,1,62,tv,0.8728602528572083,6.131451933135833,2.899883148270194,3.231568784865639,3.231568784865639,111.43789661984478,233,627,233,3.0435166358947754,0.776588303198635,False
5,103,2,58,potted plant,0.36956655979156494,5.741370501456522,4.205865920483213,1.535504580973309,1.535504580973309,36.508643166563296,238,445,238,4.068230628967285,0.4716244898027333,False
5,103,3,57,couch,0.29659774899482727,2.1866480344612778,2.410500038682389,-0.2238520042211114,0.2238520042211114,9.286538088730827,353,627,353,2.7278525829315186,-0.136470414439803,True
5,103,4,58,potted plant,0.2721562087535858,3.5329678035523537,3.909935871832851,-0.37696806828049745,0.37696806828049745,9.641285193349912,285,437,285,4.042353630065918,-0.09532441794515578,True
5,104,0,57,couch,0.9180232286453247,1.1921038660878276,1.2595442313105625,-0.06744036522273489,0.06744036522273489,5.354346718936804,477,160,477,1.625195860862732,-0.08327858201350402,True
5,104,1,62,tv,0.8372268080711365,6.974543802967849,3.0384494032942553,3.936094399673594,3.936094399673594,129.5428647061268,224,581,224,3.1050257682800293,0.8463214246787788,False
5,104,2,58,potted plant,0.5116846561431885,5.815615322550515,4.086514455576835,1.7291008669736803,1.7291008669736803,42.31236389275436,237,378,237,4.123929977416992,0.46999285434085003,False
5,105,0,57,couch,0.9331162571907043,1.1822867244426092,1.0710732350706436,0.11121348937196562,0.11121348937196562,10.383369290768474,479,102,479,1.5172991752624512,0.012675226815130003,True
5,105,1,62,tv,0.8358389139175415,6.131451933135833,2.8097397226157512,3.3217122105200816,3.3217122105200816,118.22134925108669,233,597,233,3.0430750846862793,0.7766932552482463,False
5,105,2,58,potted plant,0.32703539729118347,4.24359786465229,3.7617522087248956,0.48184565592739403,0.48184565592739403,12.809074845754475,265,371,265,2.7728464603424072,0.5730873387636675,False
5,106,0,57,couch,0.9364585280418396,1.1822867244426092,0.9611867897052093,0.22109993473739986,0.22109993473739986,23.002806229287646,479,29,479,1.6584997177124023,-0.12573588432030447,True
5,106,1,62,tv,0.7852040529251099,5.5289069561326665,3.579157207188341,1.9497497489443254,1.9497497489443254,54.47510785579546,241,446,241,3.750560998916626,0.5179622469993735,False
5,106,2,57,couch,0.6417699456214905,1.949971839345048,2.150779927170662,-0.200808087825614,0.200808087825614,9.33652417380405,373,637,373,2.4784884452819824,-0.13650122497979078,True
5,106,3,56,chair,0.30304449796676636,1.1822867244426092,1.000099158706201,0.18218756573640826,0.18218756573640826,18.21695020442763,479,425,479,1.6539546251296997,-0.1212805805114805,True
5,106,4,57,couch,0.2997661828994751,1.9937802523066508,2.1743544431277666,-0.1805741908211158,0.1805741908211158,8.304726554211802,369,633,369,2.5248513221740723,-0.1366285577684827,True
5,106,5,58,potted plant,0.2790496349334717,3.5329678035523537,3.6071512783566044,-0.0741834748042507,0.0741834748042507,2.056566777483428,285,385,285,2.5243194103240967,0.5037713761531352,False
5,106,6,63,laptop,0.2742408812046051,1.1822867244426092,1.000099158706201,0.18218756573640826,0.18218756573640826,18.21695020442763,479,425,479,1.6539546251296997,-0.1212805805114805,True
5,107,0,57,couch,0.9199644923210144,1.1822867244426092,0.9613281292489182,0.220958595193691,0.220958595193691,22.98472170645054,479,2,479,0.9393358826637268,0.5792207948141951,False
5,107,1,62,tv,0.7186238765716553,5.028117720157712,2.9544653650449333,2.073652355112779,2.073652355112779,70.18705921032998,249,515,249,3.149322271347046,0.5993388374635648,False
5,107,2,57,couch,0.5479328036308289,1.8669919745293975,2.047465646313393,-0.18047367178399543,0.18047367178399543,8.814490836950114,381,633,381,2.3902812004089355,-0.13598043045109764,True
5,107,3,58,potted plant,0.49625304341316223,3.3060809373083413,2.098680490246581,1.2074004470617603,1.2074004470617603,57.53140855280448,293,390,293,2.2543885707855225,0.5558609166327866,False
5,108,0,57,couch,0.9018981456756592,1.1822867244426092,0.9653485937898807,0.2169381306527285,0.2169381306527285,22.472517394058336,479,0,479,0.93129563331604,0.5871022082047543,False
5,108,1,62,tv,0.8383636474609375,4.808152731105021,2.3668336041833475,2.441319126921673,2.441319126921673,103.14705362500656,253,629,253,2.4948525428771973,0.756384795458039,False
5,108,2,58,potted plant,0.5680873394012451,2.922685298749407,1.8432894465414682,1.0793958522079388,1.0793958522079388,58.558131184073694,309,398,309,2.0107364654541016,0.5607914285358874,False
5,108,3,57,couch,0.5367639660835266,1.6830832967517113,1.8529234664683476,-0.1698401697166363,0.1698401697166363,9.16606502050243,401,635,401,2.1967978477478027,-0.13617608367614253,True
5,109,0,62,tv,0.8008929491043091,4.605315013119116,2.2286405192239935,2.376674493895122,2.376674493895122,106.64234421810986,257,474,257,3.0301589965820312,0.5602451102660364,False
5,109,1,57,couch,0.7794130444526672,1.1822867244426092,0.9687218117925678,0.2135649126500414,0.2135649126500414,22.046051823159736,479,2,479,0.9438222646713257,0.5748230417469936,False
5,109,2,58,potted plant,0.4490099251270294,2.6834240906752167,1.6715489276315196,1.011875163043697,1.011875163043697,60.53518065292057,321,391,321,1.7557462453842163,0.6162995206118183,False
5,110,0,57,couch,0.8558200597763062,1.1822867244426092,0.8760560237906942,0.30623070065191493,0.30623070065191493,34.95560698582435,479,2,479,0.917082667350769,0.6010343955579337,False
5,110,1,62,tv,0.8554210662841797,4.24359786465229,2.0115433626694936,2.232054501982796,2.232054501982796,110.96228614334542,265,611,265,2.2708966732025146,0.7408801176495907,False
5,110,2,58,potted plant,0.39408230781555176,3.5329678035523537,2.493336403833107,1.0396313997192466,1.0396313997192466,41.696395164366066,285,402,285,2.6823642253875732,0.44139861620331367,False
5,111,0,62,tv,0.8693656921386719,3.930619911182698,1.9378613911918847,1.992758519990813,1.992758519990813,102.83287179611766,273,627,273,2.0834743976593018,0.7532199675876795,False
5,111,1,57,couch,0.8128114938735962,1.1822867244426092,0.9235075794102278,0.2587791450323814,0.2587791450323814,28.02133418305494,479,14,479,0.8836108446121216,0.6338449789778,False
5,111,2,58,potted plant,0.4801958203315735,2.1231228482872155,2.3074416716848987,-0.18431882339768313,0.18431882339768313,7.988016583885874,358,385,358,2.410682201385498,0.017420336839734096,True
5,112,0,62,tv,0.8180885314941406,4.24359786465229,2.0463353401965403,2.1972625244557493,2.1972625244557493,107.37548637774654,265,442,265,2.7399251461029053,0.5840923415395393,False
5,112,1,57,couch,0.7676957845687866,1.1822867244426092,0.9033483587889454,0.2789383656536638,0.2789383656536638,30.8782722567423,479,6,479,0.978107750415802,0.5412148693181015,False
5,113,0,57,couch,0.752558171749115,1.1822867244426092,0.8695495472271639,0.31273717721544525,0.31273717721544525,35.9654235014793,479,0,479,0.8700383305549622,0.6471493666165274,False
5,113,1,62,tv,0.7268753051757812,4.605315013119116,2.20468631603579,2.4006286970833255,2.4006286970833255,108.8875401286046,257,612,257,2.3335304260253906,0.7762932140940633,False
5,113,2,57,couch,0.6218981742858887,1.5267529496504633,1.6742080740331213,-0.14745512438265806,0.14745512438265806,8.807455098901936,421,633,421,2.033302068710327,-0.13715553585167228,True
5,113,3,58,potted plant,0.3073779046535492,3.6571519736962883,2.586345134647452,1.0708068390488363,1.0708068390488363,41.40231807054627,281,308,281,2.493777275085449,0.5459349504773605,False
5,113,4,56,chair,0.2806847095489502,1.5267529496504633,1.6742080740331213,-0.14745512438265806,0.14745512438265806,8.807455098901936,421,633,421,2.033302068710327,-0.13715553585167228,True
5,113,5,58,potted plant,0.252903014421463,2.1355772235358987,2.1530576419291085,-0.017480418393209796,0.017480418393209796,0.8118880819905775,357,283,357,1.5060489177703857,0.5783196359640258,False
5,114,0,62,tv,0.8560327291488647,4.24359786465229,1.8808143772079593,2.3627834874443305,2.3627834874443305,125.62555433842691,265,529,265,2.3045542240142822,0.7296290042396617,False
5,114,1,57,couch,0.6776092648506165,1.3435329484955398,1.4789180347691149,-0.13538508627357504,0.13538508627357504,9.154333309263555,449,637,449,1.8401097059249878,-0.13712600892466287,True
5,114,2,57,couch,0.6056963205337524,1.1822867244426092,0.7547461935703459,0.4275405308722633,0.4275405308722633,56.646927737359235,479,10,479,1.0217217206954956,0.49846249753043703,False
5,115,0,62,tv,0.900238037109375,4.86145615939251,2.177242809230239,2.6842133501622714,2.6842133501622714,123.28497946038783,252,548,252,2.422342300415039,0.7853090668420102,False
5,115,1,57,couch,0.6188899874687195,1.1822867244426092,0.77255956253456,0.40972716190804914,0.40972716190804914,53.035025618457766,479,0,479,0.869299054145813,0.6478740385437817,False
5,115,2,57,couch,0.4779360890388489,1.5561150456107948,1.6157256515279537,-0.05961060591715883,0.05961060591715883,3.6894014686705314,417,605,417,1.989421010017395,-0.07780337277586202,True
5,115,3,56,chair,0.38417747616767883,1.5561150456107948,1.6157256515279537,-0.05961060591715883,0.05961060591715883,3.6894014686705314,417,605,417,1.989421010017395,-0.07780337277586202,True
5,115,4,58,potted plant,0.28915897011756897,3.202174322980737,2.0631174459789245,1.1390568770018126,1.1390568770018126,55.21047186246557,297,212,297,2.294311761856079,0.5114393765441557,False
5,115,5,58,potted plant,0.26644450426101685,1.939268937814825,2.1029567262491966,-0.1636877884343717,0.1636877884343717,7.783697419505294,374,250,374,2.4573967456817627,-0.1299924529067238,True
5,115,6,56,chair,0.25658777356147766,1.6663189989070966,1.6721111616311743,-0.005792162724077787,0.005792162724077787,0.34639818553853974,403,226,403,1.2296710014343262,0.5767168836365147,False
5,116,0,62,tv,0.9114649891853333,5.028117720157712,2.5432978039223406,2.4848199162353715,2.4848199162353715,97.7007062406619,249,278,249,2.6408183574676514,0.7447636897868073,False
5,116,1,58,potted plant,0.45884621143341064,1.8180388561468501,1.9828651962011667,-0.16482634005431662,0.16482634005431662,8.312533820760782,386,192,386,2.340170383453369,-0.13700231292567122,True
5,116,2,57,couch,0.4081583321094513,1.1822867244426092,0.746119456970018,0.43616726747259116,0.43616726747259116,58.458101232725,479,2,479,0.8922194838523865,0.6254064042957551,False
5,116,3,57,couch,0.3651590347290039,1.7896679701346712,1.9521756202220735,-0.1625076500874023,0.1625076500874023,8.324438047685275,389,441,389,2.308295488357544,-0.1356079960166321,True
5,116,4,56,chair,0.31600120663642883,1.1822867244426092,0.746119456970018,0.43616726747259116,0.43616726747259116,58.458101232725,479,2,479,0.8922194838523865,0.6254064042957551,False
5,116,5,58,potted plant,0.29781466722488403,2.922685298749407,1.9229180549432094,0.9997672438061975,0.9997672438061975,51.992191827213574,309,150,309,2.2039835453033447,0.4705263356591689,False
5,117,0,62,tv,0.9270339608192444,4.417679139474614,2.1497706183376613,2.2679085211369525,2.2679085211369525,105.49537247330336,261,381,261,2.424337387084961,0.7188592750611615,False
5,117,1,56,chair,0.5189735293388367,1.1921038660878276,1.303086598502962,-0.11098273241513446,0.11098273241513446,8.516911504011771,477,147,477,1.674139142036438,-0.1309595112368025,True
